SrcPkts,Loss,DstPkts,DstRetra,DstLoss,TotPkts,SrcLoss,SrcRetra,label
0.2107795957651588,0.1,0.1928429423459244,0.0,0.0,0.2044127190136275,0.1,0.0,SFTP
0.0442733397497593,0.1333333333333333,0.0695825049701789,0.0,0.0,0.0519143413367942,0.1333333333333333,0.0,SFTP
0.0298363811357074,0.0,0.0497017892644135,0.0,0.0,0.035691109669046,0.0,0.0,SFTP
0.0298363811357074,0.0666666666666666,0.0437375745526838,0.0,0.0,0.0337443218689162,0.0666666666666666,0.0,SFTP
0.0384985563041386,0.0333333333333333,0.0556660039761431,0.0,0.0,0.0434782608695652,0.0333333333333333,0.0,SFTP
0.0404234841193455,0.0333333333333333,0.05168986083499,0.0,0.0,0.0434782608695652,0.0333333333333333,0.0,SFTP
0.0211742059672762,0.0666666666666666,0.0298210735586481,0.0,0.0,0.0233614536015574,0.0666666666666666,0.0,SFTP
0.0240615976900866,0.0333333333333333,0.0318091451292246,0.0,0.0,0.0259571706683971,0.0333333333333333,0.0,SFTP
0.0288739172281039,0.0,0.0337972166998011,0.0,0.0,0.0298507462686567,0.0,0.0,SFTP
0.0240615976900866,0.0666666666666666,0.0377733598409542,0.0,0.0,0.0279039584685269,0.0666666666666666,0.0,SFTP
0.0404234841193455,0.0,0.05168986083499,0.0,0.0,0.0434782608695652,0.0,0.0,SFTP
0.0423484119345524,0.0666666666666666,0.0437375745526838,0.0,0.0,0.0421804023361453,0.0666666666666666,0.0,SFTP
0.0423484119345524,0.0333333333333333,0.05168986083499,0.0,0.0,0.044776119402985,0.0333333333333333,0.0,SFTP
0.0500481231953801,0.0,0.0357852882703777,0.0,0.0,0.044776119402985,0.0,0.0,SFTP
0.0481231953801732,0.0333333333333333,0.0596421471172962,0.0,0.0,0.0512654120700843,0.0333333333333333,0.0,SFTP
0.0038498556304138,0.0333333333333333,0.003976143141153,0.0,0.3333333333333333,0.0032446463335496,0.0,0.0,SFTP
0.0471607314725697,0.0,0.0536779324055665,0.0,0.0,0.0486696950032446,0.0,0.0,SFTP
0.0086621751684311,0.0333333333333333,0.0119284294234592,0.0,0.3333333333333333,0.009085009733939,0.0,0.0,SFTP
0.0375360923965351,0.0666666666666666,0.0457256461232604,0.0,0.0,0.0395846852693056,0.0666666666666666,0.0,SFTP
0.0596727622714148,0.0,0.0477137176938369,0.0,0.0,0.0551589876703439,0.0,0.0,SFTP
0.0606352261790182,0.0,0.05168986083499,0.0,0.0,0.0571057754704737,0.0,0.0,SFTP
0.0028873917228103,0.0333333333333333,0.003976143141153,0.0,0.3333333333333333,0.0025957170668397,0.0,0.0,SFTP
0.0596727622714148,0.0333333333333333,0.0695825049701789,0.0,0.0,0.0622972096041531,0.0333333333333333,0.0,SFTP
0.0086621751684311,0.0,0.0099403578528827,0.0,0.0,0.008436080467229,0.0,0.0,SFTP
0.0057747834456207,0.0,0.0079522862823061,0.0,0.0,0.0058403634003893,0.0,0.0,SFTP
0.0057747834456207,0.0,0.0079522862823061,0.0,0.0,0.0058403634003893,0.0,0.0,SFTP
0.0048123195380173,0.0333333333333333,0.0099403578528827,0.0,0.3333333333333333,0.0058403634003893,0.0,0.0,SFTP
0.0009624639076034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SFTP
0.0211742059672762,0.0,0.0218687872763419,0.0,0.0,0.0207657365347177,0.0,0.0,SFTP
0.0173243503368623,0.1666666666666666,0.0318091451292246,0.0,0.0,0.0214146658014276,0.1666666666666666,0.0,SFTP
0.0240615976900866,0.1,0.0357852882703777,0.0,0.0,0.027255029201817,0.1,0.0,SFTP
0.0240615976900866,0.0666666666666666,0.0357852882703777,0.0,0.0,0.027255029201817,0.0666666666666666,0.0,SFTP
0.1058710298363811,0.0,0.0755467196819085,0.0,0.0,0.0953926022063595,0.0,0.0,SFTP
0.1857555341674687,0.0,0.1451292246520874,0.0,0.0,0.171966255678131,0.0,0.0,SFTP
0.0028873917228103,0.0,0.0019880715705765,0.0,0.0,0.0019467878001297,0.0,0.0,SFTP
0.0384985563041386,0.2333333333333333,0.0318091451292246,0.0,0.0,0.035691109669046,0.2333333333333333,0.0,SFTP
0.0,0.0,0.0059642147117296,0.0,0.6666666666666666,0.0012978585334198,0.0,0.0,SFTP
0.0038498556304138,0.0,0.0059642147117296,0.0,0.0,0.0038935756002595,0.0,0.0,SFTP
0.0404234841193455,0.0,0.0357852882703777,0.0,0.0,0.0382868267358857,0.0,0.0,SFTP
0.0433108758421559,0.0333333333333333,0.0477137176938369,0.0,0.0,0.0441271901362751,0.0333333333333333,0.0,SFTP
0.0365736284889316,0.0333333333333333,0.0397614314115308,0.0,0.0,0.0369889682024659,0.0333333333333333,0.0,SFTP
0.0,0.0,0.003976143141153,0.0,0.3333333333333333,0.0006489292667099,0.0,0.0,SFTP
0.0009624639076034,0.0,0.003976143141153,0.0,0.0,0.0012978585334198,0.0,0.0,SFTP
0.0009624639076034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SFTP
0.0452358036573628,0.0,0.0457256461232604,0.0,0.0,0.044776119402985,0.0,0.0,SFTP
0.1838306063522618,0.0,0.1650099403578528,0.0,0.0,0.1771576898118105,0.0,0.0,SFTP
0.3917228103946102,0.0,0.2962226640159045,0.0,0.0,0.3601557430240103,0.0,0.0,SFTP
0.8065447545717036,0.0,0.5188866799204771,0.0,0.0,0.7125243348475017,0.0,0.0,SFTP
0.3763233878729548,0.0,0.2127236580516898,0.0,0.0,0.3225178455548345,0.0,0.0,SFTP
0.0048123195380173,0.0333333333333333,0.0079522862823061,0.0,0.3333333333333333,0.0051914341336794,0.0,0.0,SFTP
0.0019249278152069,0.0,0.0019880715705765,0.0,0.0,0.0012978585334198,0.0,0.0,SFTP
0.0048123195380173,0.0,0.0059642147117296,0.0,0.0,0.0045425048669695,0.0,0.0,SFTP
0.0057747834456207,0.0666666666666666,0.0119284294234592,0.0,0.3333333333333333,0.0071382219338092,0.0333333333333333,0.0,SFTP
0.0,0.0,0.003976143141153,0.0,0.3333333333333333,0.0006489292667099,0.0,0.0,SFTP
0.0,0.0,0.0019880715705765,0.0,0.0,0.0,0.0,0.0,SFTP
0.0048123195380173,0.0,0.0079522862823061,0.0,0.0,0.0051914341336794,0.0,0.0,SFTP
0.0048123195380173,0.0,0.0059642147117296,0.0,0.0,0.0045425048669695,0.0,0.0,SFTP
0.0115495668912415,0.0,0.0119284294234592,0.0,0.0,0.0110317975340687,0.0,0.0,SFTP
0.0279114533205004,0.0,0.0318091451292246,0.0,0.0,0.0285528877352368,0.0,0.0,SFTP
0.0076997112608277,0.0,0.0079522862823061,0.0,0.0,0.0071382219338092,0.0,0.0,SFTP
0.0057747834456207,0.0,0.0139165009940357,0.0,0.0,0.0077871512005191,0.0,0.0,SFTP
0.0009624639076034,0.0,0.0019880715705765,0.0,0.0,0.0006489292667099,0.0,0.0,SFTP
0.0153994225216554,0.0333333333333333,0.0198807157057654,0.0,0.0,0.0162232316677482,0.0333333333333333,0.0,SFTP
0.0192492781520693,0.0333333333333333,0.0337972166998011,0.0,0.0,0.0233614536015574,0.0333333333333333,0.0,SFTP
0.0048123195380173,0.0,0.0059642147117296,0.0,0.0,0.0045425048669695,0.0,0.0,SFTP
0.0144369586140519,0.1333333333333333,0.0159045725646123,0.0,0.0,0.0142764438676184,0.1333333333333333,0.0,SFTP
0.0375360923965351,0.0333333333333333,0.0497017892644135,0.0,0.0,0.0408825438027255,0.0333333333333333,0.0,SFTP
0.0404234841193455,0.0,0.0477137176938369,0.0,0.0,0.0421804023361453,0.0,0.0,SFTP
0.0048123195380173,0.0333333333333333,0.0099403578528827,0.0,0.3333333333333333,0.0058403634003893,0.0,0.0,SFTP
0.0009624639076034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SFTP
0.0182868142444658,0.0333333333333333,0.0218687872763419,0.0,0.0,0.0188189487345879,0.0333333333333333,0.0,SFTP
0.0009624639076034,0.0,0.0019880715705765,0.0,0.0,0.0006489292667099,0.0,0.0,SFTP
0.0163618864292589,0.0,0.0278330019880715,0.0,0.0,0.0194678780012978,0.0,0.0,SFTP
0.0240615976900866,0.0,0.025844930417495,0.0,0.0,0.0240103828682673,0.0,0.0,SFTP
0.0067372473532242,0.0,0.003976143141153,0.0,0.0,0.0051914341336794,0.0,0.0,SFTP
0.012512030798845,0.0,0.0119284294234592,0.0,0.0,0.0116807268007787,0.0,0.0,SFTP
0.0057747834456207,0.0,0.0079522862823061,0.0,0.0,0.0058403634003893,0.0,0.0,SFTP
0.0230991337824831,0.0,0.0337972166998011,0.0,0.0,0.0259571706683971,0.0,0.0,SFTP
0.0019249278152069,0.0,0.0019880715705765,0.0,0.0,0.0012978585334198,0.0,0.0,SFTP
0.0048123195380173,0.0333333333333333,0.0099403578528827,0.0,0.3333333333333333,0.0058403634003893,0.0,0.0,SFTP
0.0067372473532242,0.0,0.0079522862823061,0.0,0.0,0.0064892926670992,0.0,0.0,SFTP
0.0009624639076034,0.0666666666666666,0.0059642147117296,0.0,0.6666666666666666,0.0019467878001297,0.0,0.0,SFTP
0.0,0.0,0.0019880715705765,0.0,0.0,0.0,0.0,0.0,SFTP
0.0,0.0,0.0019880715705765,0.0,0.0,0.0,0.0,0.0,SFTP
0.0048123195380173,0.0333333333333333,0.0079522862823061,0.0,0.3333333333333333,0.0051914341336794,0.0,0.0,SFTP
0.0048123195380173,0.0333333333333333,0.0099403578528827,0.0,0.3333333333333333,0.0058403634003893,0.0,0.0,SFTP
0.0076997112608277,0.0,0.0059642147117296,0.0,0.0,0.0064892926670992,0.0,0.0,SFTP
0.02502406159769,0.0,0.0218687872763419,0.0,0.0,0.0233614536015574,0.0,0.0,SFTP
0.0384985563041386,0.0,0.0397614314115308,0.0,0.0,0.0382868267358857,0.0,0.0,SFTP
0.0365736284889316,0.0666666666666666,0.0357852882703777,0.0,0.0,0.035691109669046,0.0666666666666666,0.0,SFTP
0.0105871029836381,0.1,0.0178926441351888,0.0,0.0,0.0123296560674886,0.1,0.0,SFTP
0.0317613089509143,0.0333333333333333,0.0437375745526838,0.0,0.0,0.0350421804023361,0.0333333333333333,0.0,SFTP
0.039461020211742,0.0,0.0377733598409542,0.0,0.0,0.0382868267358857,0.0,0.0,SFTP
0.0413859480269489,0.0,0.0457256461232604,0.0,0.0,0.0421804023361453,0.0,0.0,SFTP
0.0096246390760346,0.0,0.0119284294234592,0.0,0.0,0.0097339390006489,0.0,0.0,SFTP
0.0096246390760346,0.0,0.0099403578528827,0.0,0.0,0.009085009733939,0.0,0.0,SFTP
0.0076997112608277,0.0333333333333333,0.0119284294234592,0.0,0.3333333333333333,0.008436080467229,0.0,0.0,SFTP
0.0057747834456207,0.0333333333333333,0.0099403578528827,0.0,0.3333333333333333,0.0064892926670992,0.0,0.0,SFTP
0.0144369586140519,0.0,0.0238568588469184,0.0,0.0,0.0168721609344581,0.0,0.0,SFTP
0.0009624639076034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SFTP
0.0057747834456207,0.0333333333333333,0.0099403578528827,0.0,0.3333333333333333,0.0064892926670992,0.0,0.0,SFTP
0.0096246390760346,0.0,0.0079522862823061,0.0,0.0,0.008436080467229,0.0,0.0,SFTP
0.0134744947064485,0.1333333333333333,0.0278330019880715,0.0,0.0,0.017521090201168,0.1333333333333333,0.0,SFTP
0.0298363811357074,0.0,0.0397614314115308,0.0,0.0,0.0324464633354964,0.0,0.0,SFTP
0.0076997112608277,0.0,0.0099403578528827,0.0,0.0,0.0077871512005191,0.0,0.0,SFTP
0.0230991337824831,0.2333333333333333,0.025844930417495,0.0,0.0,0.0233614536015574,0.2333333333333333,0.0,SFTP
0.0259865255052935,0.0,0.0198807157057654,0.0,0.0,0.0233614536015574,0.0,0.0,SFTP
0.0009624639076034,0.0,0.0019880715705765,0.0,0.0,0.0006489292667099,0.0,0.0,SFTP
0.0240615976900866,0.0,0.0377733598409542,0.0,0.0,0.0279039584685269,0.0,0.0,SFTP
0.0076997112608277,0.0333333333333333,0.0099403578528827,0.0,0.3333333333333333,0.0077871512005191,0.0,0.0,SFTP
0.0173243503368623,0.0,0.025844930417495,0.0,0.0,0.0194678780012978,0.0,0.0,SFTP
0.0057747834456207,0.0,0.0079522862823061,0.0,0.0,0.0058403634003893,0.0,0.0,SFTP
0.0067372473532242,0.0,0.0099403578528827,0.0,0.0,0.0071382219338092,0.0,0.0,SFTP
0.0096246390760346,0.0,0.0079522862823061,0.0,0.0,0.008436080467229,0.0,0.0,SFTP
0.0057747834456207,0.0333333333333333,0.0099403578528827,0.0,0.3333333333333333,0.0064892926670992,0.0,0.0,SFTP
0.0009624639076034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SFTP
0.0115495668912415,0.0,0.0159045725646123,0.0,0.0,0.0123296560674886,0.0,0.0,SFTP
0.0057747834456207,0.0,0.0079522862823061,0.0,0.0,0.0058403634003893,0.0,0.0,SFTP
0.0057747834456207,0.0,0.0079522862823061,0.0,0.0,0.0058403634003893,0.0,0.0,SFTP
0.0057747834456207,0.0333333333333333,0.0119284294234592,0.0,0.0,0.0071382219338092,0.0333333333333333,0.0,SFTP
0.012512030798845,0.0,0.0178926441351888,0.0,0.0,0.0136275146009085,0.0,0.0,SFTP
0.0048123195380173,0.0333333333333333,0.0079522862823061,0.0,0.0,0.0051914341336794,0.0333333333333333,0.0,SFTP
0.0173243503368623,0.1,0.0298210735586481,0.0,0.0,0.0207657365347177,0.1,0.0,SFTP
0.0173243503368623,0.0,0.025844930417495,0.0,0.0,0.0194678780012978,0.0,0.0,SFTP
0.0134744947064485,0.0333333333333333,0.0198807157057654,0.0,0.3333333333333333,0.0149253731343283,0.0,0.0,SFTP
0.0009624639076034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SFTP
0.0086621751684311,0.0333333333333333,0.0139165009940357,0.0,0.3333333333333333,0.0097339390006489,0.0,0.0,SFTP
0.0086621751684311,0.0,0.0079522862823061,0.0,0.0,0.0077871512005191,0.0,0.0,SFTP
0.0028873917228103,0.0333333333333333,0.0059642147117296,0.0,0.3333333333333333,0.0032446463335496,0.0,0.0,SFTP
0.0452358036573628,0.0,0.0497017892644135,0.0,0.0,0.0460739779364049,0.0,0.0,SFTP
0.0019249278152069,0.0333333333333333,0.003976143141153,0.0,0.3333333333333333,0.0019467878001297,0.0,0.0,SFTP
0.0144369586140519,0.0,0.0139165009940357,0.0,0.0,0.0136275146009085,0.0,0.0,SFTP
0.1270452358036573,0.2,0.1053677932405566,0.0,0.0,0.1194029850746268,0.2,0.0,SFTP
0.2184793070259865,0.0,0.1431411530815109,0.0,0.0,0.1933809214795587,0.0,0.0,SFTP
0.0057747834456207,0.0,0.0079522862823061,0.0,0.0,0.0058403634003893,0.0,0.0,SFTP
0.0163618864292589,0.0333333333333333,0.0139165009940357,0.0,0.3333333333333333,0.0149253731343283,0.0,0.0,SFTP
0.0461982675649663,0.2,0.0457256461232604,0.0,0.0,0.0454250486696949,0.2,0.0,SFTP
0.0067372473532242,0.1333333333333333,0.0139165009940357,0.0,0.0,0.008436080467229,0.1333333333333333,0.0,SFTP
0.0067372473532242,0.0,0.0079522862823061,0.0,0.0,0.0064892926670992,0.0,0.0,SFTP
0.0057747834456207,0.0,0.0079522862823061,0.0,0.0,0.0058403634003893,0.0,0.0,SFTP
0.0096246390760346,0.0333333333333333,0.0139165009940357,0.0,0.3333333333333333,0.0103828682673588,0.0,0.0,SFTP
0.0009624639076034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SFTP
0.0221366698748796,0.0333333333333333,0.0377733598409542,0.0,0.0,0.026606099935107,0.0333333333333333,0.0,SFTP
0.012512030798845,0.0333333333333333,0.0198807157057654,0.0,0.0,0.0142764438676184,0.0333333333333333,0.0,SFTP
0.0490856592877767,0.0333333333333333,0.0556660039761431,0.0,0.0,0.0506164828033744,0.0333333333333333,0.0,SFTP
0.1453320500481232,0.0,0.1212723658051689,0.0,0.0,0.1369240752757949,0.0,0.0,SFTP
0.2762271414821944,0.0,0.2027833001988071,0.0,0.0,0.2517845554834522,0.0,0.0,SFTP
0.1665062560153994,0.1333333333333333,0.1391650099403578,0.0,0.0,0.1570408825438027,0.1333333333333333,0.0,SFTP
0.0712223291626564,0.2,0.0974155069582504,0.0,0.0,0.0791693705386113,0.2,0.0,SFTP
0.0519730510105871,0.0333333333333333,0.0536779324055665,0.0,0.0,0.0519143413367942,0.0333333333333333,0.0,SFTP
0.0221366698748796,0.1333333333333333,0.0337972166998011,0.0,0.0,0.0253082414016872,0.1333333333333333,0.0,SFTP
0.0317613089509143,0.0,0.0397614314115308,0.0,0.0,0.0337443218689162,0.0,0.0,SFTP
0.0307988450433108,0.0666666666666666,0.0437375745526838,0.0,0.0,0.0343932511356262,0.0666666666666666,0.0,SFTP
0.0885466794995187,0.0,0.0815109343936381,0.0,0.0,0.0856586632057105,0.0,0.0,SFTP
0.2021174205967276,0.0,0.1451292246520874,0.0,0.0,0.1829980532121998,0.0,0.0,SFTP
0.0211742059672762,0.0,0.0139165009940357,0.0,0.0,0.018170019467878,0.0,0.0,SFTP
0.0134744947064485,0.0,0.0238568588469184,0.0,0.0,0.0162232316677482,0.0,0.0,SFTP
0.0048123195380173,0.0333333333333333,0.0099403578528827,0.0,0.3333333333333333,0.0058403634003893,0.0,0.0,SFTP
0.0009624639076034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SFTP
0.0048123195380173,0.0333333333333333,0.0099403578528827,0.0,0.3333333333333333,0.0058403634003893,0.0,0.0,SFTP
0.0009624639076034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SFTP
0.0279114533205004,0.0,0.0437375745526838,0.0,0.0,0.0324464633354964,0.0,0.0,SFTP
0.0144369586140519,0.0,0.0139165009940357,0.0,0.0,0.0136275146009085,0.0,0.0,SFTP
0.1260827718960539,0.0,0.0894632206759443,0.0,0.0,0.1135626216742375,0.0,0.0,SFTP
0.258902791145332,0.0,0.1928429423459244,0.0,0.0,0.2368591823491239,0.0,0.0,SFTP
0.1126082771896054,0.3,0.099403578528827,0.0,0.3333333333333333,0.1077222582738481,0.2666666666666666,0.0,SFTP
0.0972088546679499,0.0666666666666666,0.1153081510934393,0.0,0.0,0.1025308241401687,0.0666666666666666,0.0,SFTP
0.0279114533205004,0.2333333333333333,0.0457256461232604,0.0,0.0,0.0330953926022063,0.2333333333333333,0.0,SFTP
0.0279114533205004,0.0666666666666666,0.0337972166998011,0.0,0.0,0.0292018170019467,0.0666666666666666,0.0,SFTP
0.0423484119345524,0.0,0.0457256461232604,0.0,0.0,0.0428293316028552,0.0,0.0,SFTP
0.0221366698748796,0.0333333333333333,0.0278330019880715,0.0,0.3333333333333333,0.0233614536015574,0.0,0.0,SFTP
0.0048123195380173,0.0333333333333333,0.0079522862823061,0.0,0.3333333333333333,0.0051914341336794,0.0,0.0,SFTP
0.0019249278152069,0.0333333333333333,0.003976143141153,0.0,0.3333333333333333,0.0019467878001297,0.0,0.0,SFTP
0.0,0.0,0.003976143141153,0.0,0.3333333333333333,0.0006489292667099,0.0,0.0,SFTP
0.0009624639076034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SFTP
0.0048123195380173,0.0333333333333333,0.0079522862823061,0.0,0.3333333333333333,0.0051914341336794,0.0,0.0,SFTP
0.0105871029836381,0.0,0.0139165009940357,0.0,0.0,0.0110317975340687,0.0,0.0,SFTP
0.0163618864292589,0.0,0.0198807157057654,0.0,0.0,0.0168721609344581,0.0,0.0,SFTP
0.0096246390760346,0.0333333333333333,0.0119284294234592,0.0,0.3333333333333333,0.0097339390006489,0.0,0.0,SFTP
0.0173243503368623,0.0,0.0178926441351888,0.0,0.0,0.0168721609344581,0.0,0.0,SFTP
0.0240615976900866,0.0666666666666666,0.0298210735586481,0.0,0.0,0.0253082414016872,0.0666666666666666,0.0,SFTP
0.0096246390760346,0.1666666666666666,0.0198807157057654,0.0,0.3333333333333333,0.0123296560674886,0.1333333333333333,0.0,SFTP
0.0048123195380173,0.0,0.0059642147117296,0.0,0.0,0.0045425048669695,0.0,0.0,SFTP
0.0875842155919153,0.1,0.0815109343936381,0.0,0.0,0.0850097339390006,0.1,0.0,SFTP
0.1068334937439846,0.0666666666666666,0.0974155069582504,0.0,0.0,0.1031797534068786,0.0666666666666666,0.0,SFTP
0.0606352261790182,0.0333333333333333,0.05168986083499,0.0,0.0,0.0571057754704737,0.0333333333333333,0.0,SFTP
0.0452358036573628,0.0666666666666666,0.0497017892644135,0.0,0.0,0.0460739779364049,0.0666666666666666,0.0,SFTP
0.0298363811357074,0.0,0.0377733598409542,0.0,0.0,0.0317975340687865,0.0,0.0,SFTP
0.0115495668912415,0.0333333333333333,0.0159045725646123,0.0,0.0,0.0123296560674886,0.0333333333333333,0.0,SFTP
0.0009624639076034,0.0,0.0019880715705765,0.0,0.0,0.0006489292667099,0.0,0.0,SFTP
0.0163618864292589,0.0333333333333333,0.0198807157057654,0.0,0.0,0.0168721609344581,0.0333333333333333,0.0,SFTP
0.0202117420596727,0.0,0.0238568588469184,0.0,0.0,0.0207657365347177,0.0,0.0,SFTP
0.0259865255052935,0.0666666666666666,0.0417495029821073,0.0,0.0,0.0304996755353666,0.0666666666666666,0.0,SFTP
0.0048123195380173,0.0333333333333333,0.003976143141153,0.0,0.3333333333333333,0.0038935756002595,0.0,0.0,SFTP
0.0279114533205004,0.0,0.0377733598409542,0.0,0.0,0.0304996755353666,0.0,0.0,SFTP
0.0259865255052935,0.0333333333333333,0.0357852882703777,0.0,0.0,0.0285528877352368,0.0333333333333333,0.0,SFTP
0.0173243503368623,0.0333333333333333,0.025844930417495,0.0,0.3333333333333333,0.0194678780012978,0.0,0.0,SFTP
0.0346487006737247,0.0,0.0377733598409542,0.0,0.0,0.0350421804023361,0.0,0.0,SFTP
0.0182868142444658,0.2666666666666666,0.0278330019880715,0.0,0.0,0.0207657365347177,0.2666666666666666,0.0,SFTP
0.0028873917228103,0.0333333333333333,0.0079522862823061,0.0,0.3333333333333333,0.0038935756002595,0.0,0.0,SFTP
0.0365736284889316,0.0,0.025844930417495,0.0,0.0,0.0324464633354964,0.0,0.0,SFTP
0.0577478344562078,0.0,0.0596421471172962,0.0,0.0,0.0577547047371836,0.0,0.0,SFTP
0.053897978825794,0.0333333333333333,0.0457256461232604,0.0,0.0,0.0506164828033744,0.0333333333333333,0.0,SFTP
0.053897978825794,0.0333333333333333,0.0477137176938369,0.0,0.0,0.0512654120700843,0.0333333333333333,0.0,SFTP
0.0490856592877767,0.0666666666666666,0.0596421471172962,0.0,0.0,0.0519143413367942,0.0666666666666666,0.0,SFTP
0.0192492781520693,0.0,0.0139165009940357,0.0,0.0,0.0168721609344581,0.0,0.0,SFTP
0.0895091434071222,0.2333333333333333,0.1033797216699801,0.0,0.0,0.0934458144062297,0.2333333333333333,0.0,SFTP
0.2300288739172281,0.0,0.2147117296222663,0.0,0.0,0.2245295262816353,0.0,0.0,SFTP
0.3070259865255053,0.0,0.2166998011928429,0.0,0.0,0.2770927968851395,0.0,0.0,SFTP
0.0259865255052935,0.0,0.0318091451292246,0.0,0.0,0.027255029201817,0.0,0.0,SFTP
0.0096246390760346,0.0333333333333333,0.0119284294234592,0.0,0.3333333333333333,0.0097339390006489,0.0,0.0,SFTP
0.0182868142444658,0.0,0.0238568588469184,0.0,0.0,0.0194678780012978,0.0,0.0,SFTP
0.0038498556304138,0.0333333333333333,0.0059642147117296,0.0,0.3333333333333333,0.0038935756002595,0.0,0.0,SFTP
0.0048123195380173,0.0333333333333333,0.0099403578528827,0.0,0.3333333333333333,0.0058403634003893,0.0,0.0,SFTP
0.0009624639076034,0.0333333333333333,0.0059642147117296,0.0,0.3333333333333333,0.0019467878001297,0.0,0.0,SFTP
0.0028873917228103,0.0,0.0019880715705765,0.0,0.0,0.0019467878001297,0.0,0.0,SFTP
0.2258064516129032,0.0,0.3043478260869565,0.0,0.0,0.2452830188679245,0.0,0.0,SMTP
0.064516129032258,0.25,0.217391304347826,0.0,0.5,0.1132075471698113,0.0,0.0,SMTP
0.064516129032258,0.125,0.0869565217391304,0.0,0.25,0.0566037735849056,0.0,0.0,SMTP
0.2580645161290322,0.0,0.3913043478260869,0.0,0.0,0.3018867924528302,0.0,0.0,SMTP
0.032258064516129,0.0,0.0434782608695652,0.0,0.0,0.0188679245283018,0.0,0.0,SMTP
0.0967741935483871,0.0,0.1739130434782608,0.0,0.0,0.1132075471698113,0.0,0.0,SMTP
0.3225806451612903,0.0,0.5652173913043478,0.0,0.0,0.4150943396226415,0.0,0.0,SMTP
0.2258064516129032,0.0,0.3043478260869565,0.0,0.0,0.2452830188679245,0.0,0.0,SMTP
0.1612903225806451,0.125,0.3043478260869565,0.0,0.25,0.2075471698113207,0.0,0.0,SMTP
0.2258064516129032,0.0,0.3043478260869565,0.0,0.0,0.2452830188679245,0.0,0.0,SMTP
0.0967741935483871,0.0,0.2608695652173913,0.0,0.0,0.1509433962264151,0.0,0.0,SMTP
0.2258064516129032,0.0,0.3043478260869565,0.0,0.0,0.2452830188679245,0.0,0.0,SMTP
0.0967741935483871,0.0,0.2608695652173913,0.0,0.0,0.1509433962264151,0.0,0.0,SMTP
0.3225806451612903,0.0,0.5652173913043478,0.0,0.0,0.4150943396226415,0.0,0.0,SMTP
0.3225806451612903,0.0,0.5652173913043478,0.0,0.0,0.4150943396226415,0.0,0.0,SMTP
0.2258064516129032,0.0,0.3043478260869565,0.0,0.0,0.2452830188679245,0.0,0.0,SMTP
0.0967741935483871,0.0,0.2608695652173913,0.0,0.0,0.1509433962264151,0.0,0.0,SMTP
0.2258064516129032,0.0,0.3043478260869565,0.0,0.0,0.2452830188679245,0.0,0.0,SMTP
0.0967741935483871,0.0,0.1739130434782608,0.0,0.0,0.1132075471698113,0.0,0.0,SMTP
0.2580645161290322,0.125,0.4347826086956521,0.0,0.25,0.320754716981132,0.0,0.0,SMTP
0.1612903225806451,0.0,0.217391304347826,0.0,0.0,0.1698113207547169,0.0,0.0,SMTP
0.2258064516129032,0.0,0.3043478260869565,0.0,0.0,0.2452830188679245,0.0,0.0,SMTP
0.0,0.0,0.0869565217391304,0.0,0.25,0.0188679245283018,0.0,0.0,SMTP
0.032258064516129,0.0,0.0434782608695652,0.0,0.0,0.0188679245283018,0.0,0.0,SMTP
0.1290322580645161,0.0,0.1739130434782608,0.0,0.0,0.1320754716981132,0.0,0.0,SMTP
0.2580645161290322,0.0,0.3043478260869565,0.0,0.0,0.2641509433962264,0.0,0.0,SMTP
0.064516129032258,0.0,0.2608695652173913,0.0,0.0,0.1320754716981132,0.0,0.0,SMTP
0.3225806451612903,0.0,0.4782608695652174,0.0,0.0,0.3773584905660377,0.0,0.0,SMTP
0.3225806451612903,0.0,0.4782608695652174,0.0,0.0,0.3773584905660377,0.0,0.0,SMTP
0.3225806451612903,0.0,0.5652173913043478,0.0,0.0,0.4150943396226415,0.0,0.0,SMTP
0.2258064516129032,0.0,0.3043478260869565,0.0,0.0,0.2452830188679245,0.0,0.0,SMTP
0.0967741935483871,0.0,0.1739130434782608,0.0,0.0,0.1132075471698113,0.0,0.0,SMTP
0.1935483870967742,0.0,0.3043478260869565,0.0,0.0,0.2264150943396226,0.0,0.0,SMTP
0.1290322580645161,0.0,0.217391304347826,0.0,0.0,0.1509433962264151,0.0,0.0,SMTP
0.032258064516129,0.0,0.0434782608695652,0.0,0.0,0.0188679245283018,0.0,0.0,SMTP
0.1935483870967742,0.125,0.3043478260869565,0.0,0.25,0.2264150943396226,0.0,0.0,SMTP
0.1290322580645161,0.0,0.217391304347826,0.0,0.0,0.1509433962264151,0.0,0.0,SMTP
0.2903225806451612,0.0,0.3478260869565217,0.0,0.0,0.3018867924528302,0.0,0.0,SMTP
